0.00333333 67 34 2 0
0.01 83 40 3 1
0.0166667 102 53 3 1
0.0233333 93 51 3 0
0.03 96 41 3 2
0.0366667 130 75 4 1
0.0433333 148 89 5 2
0.05 203 131 4 1
0.0566667 252 116 9 2
0.0633333 261 144 9 3
0.07 255 148 8 3
0.0766667 302 157 6 1
0.0833333 316 175 10 4
0.09 293 168 3 2
0.0966667 351 181 8 2
0.103333 284 147 7 1
0.11 277 154 11 2
0.116667 338 151 4 6
0.123333 336 145 12 5
0.13 298 142 2 2
0.136667 286 107 3 3
0.143333 270 118 4 3
0.15 272 120 6 4
0.156667 254 124 4 3
0.163333 260 104 5 2
0.17 246 107 5 1
0.176667 245 116 5 3
0.183333 253 130 2 2
0.19 265 88 4 4
0.196667 263 108 6 1
0.203333 248 106 3 2
0.21 253 108 4 1
0.216667 226 118 6 6
0.223333 201 104 5 7
0.23 223 90 1 2
0.236667 200 85 5 4
0.243333 195 73 7 0
0.25 181 79 0 3
0.256667 180 75 2 3
0.263333 168 71 3 2
0.27 171 60 3 4
0.276667 142 75 1 0
0.283333 143 56 5 2
0.29 161 65 7 2
0.296667 140 70 0 2
0.303333 146 71 4 2
0.31 148 73 10 1
0.316667 121 59 6 0
0.323333 123 58 4 1
0.33 109 66 1 2
0.336667 109 46 5 3
0.343333 109 53 4 0
0.35 99 52 2 2
0.356667 100 48 4 0
0.363333 125 67 0 0
0.37 106 39 7 1
0.376667 90 49 4 1
0.383333 107 46 2 1
0.39 99 40 2 1
0.396667 110 49 2 0
0.403333 126 41 6 1
0.41 83 41 2 1
0.416667 89 45 1 1
0.423333 102 34 2 3
0.43 85 38 4 1
0.436667 80 28 0 1
0.443333 82 34 0 1
0.45 82 35 1 0
0.456667 95 33 2 1
0.463333 80 36 3 1
0.47 78 46 4 1
0.476667 82 39 2 0
0.483333 60 25 1 2
0.49 65 19 0 2
0.496667 43 35 2 0
0.503333 65 22 2 0
0.51 52 31 2 0
0.516667 56 21 3 0
0.523333 48 26 0 0
0.53 49 14 4 1
0.536667 47 19 3 1
0.543333 65 27 3 1
