0.00333333 29 28 6 8
0.01 31 42 7 10
0.0166667 48 41 8 5
0.0233333 55 46 4 4
0.03 36 49 10 5
0.0366667 51 60 7 4
0.0433333 56 87 11 5
0.05 64 86 14 6
0.0566667 71 139 23 13
0.0633333 71 144 24 6
0.07 89 123 26 12
0.0766667 103 141 21 11
0.0833333 98 146 14 12
0.09 104 167 24 12
0.0966667 100 121 26 16
0.103333 105 138 18 16
0.11 95 127 26 14
0.116667 108 143 18 17
0.123333 101 126 17 9
0.13 99 125 16 23
0.136667 95 111 17 14
0.143333 85 123 13 14
0.15 109 103 11 17
0.156667 94 111 11 5
0.163333 84 93 16 12
0.17 90 101 13 10
0.176667 113 110 20 11
0.183333 101 117 17 10
0.19 130 93 15 23
0.196667 111 91 14 18
0.203333 96 89 11 16
0.21 90 91 14 14
0.216667 72 86 14 17
0.223333 79 72 13 11
0.23 59 82 15 18
0.236667 81 68 15 15
0.243333 61 82 10 8
0.25 76 80 12 9
0.256667 54 68 8 17
0.263333 67 80 6 10
0.27 61 65 9 11
0.276667 61 87 5 5
0.283333 53 59 10 12
0.29 49 66 9 6
0.296667 59 40 13 7
0.303333 62 53 9 9
0.31 60 62 14 11
0.316667 34 52 11 7
0.323333 44 48 9 11
0.33 61 70 9 7
0.336667 49 40 15 6
0.343333 47 43 4 6
0.35 49 64 8 3
0.356667 46 38 10 9
0.363333 49 46 5 7
0.37 37 50 3 10
0.376667 50 38 9 6
0.383333 46 43 4 8
0.39 48 53 9 11
0.396667 41 39 7 5
0.403333 36 32 7 8
0.41 37 35 7 6
0.416667 56 43 8 7
0.423333 40 39 5 3
0.43 52 50 5 6
0.436667 33 46 10 6
0.443333 42 40 5 16
0.45 40 44 4 9
0.456667 37 42 6 7
0.463333 40 34 9 4
0.47 36 40 7 11
0.476667 31 38 8 10
0.483333 22 30 0 6
0.49 24 31 2 8
0.496667 20 32 6 6
0.503333 18 22 5 2
0.51 24 23 6 8
0.516667 21 31 5 7
0.523333 31 15 5 1
0.53 23 28 3 3
0.536667 15 14 2 5
0.543333 14 20 2 5
0.55 14 24 1 5
0.556667 17 20 5 4
0.563333 9 21 2 2
0.57 13 14 4 3
0.576667 16 24 6 8
0.583333 29 31 7 8
0.59 8 12 2 5
0.596667 15 23 7 2
0.603333 16 24 4 3
0.61 22 14 7 6
0.616667 17 27 3 1
0.623333 13 17 2 2
0.63 21 17 3 3
0.636667 21 23 3 4
0.643333 16 26 3 3
0.65 7 21 3 5
0.656667 12 11 3 7
0.663333 1529 880 77 241
0.67 0 0 0 0
0.676667 0 0 0 0
0.683333 0 0 0 0
0.69 0 0 0 0
0.696667 0 0 0 0
0.703333 0 0 0 0
