0.00333333 11 29 13 1
0.01 18 37 16 3
0.0166667 12 37 17 3
0.0233333 19 41 15 8
0.03 18 54 17 2
0.0366667 28 57 18 7
0.0433333 40 75 33 4
0.05 47 110 41 9
0.0566667 47 115 50 15
0.0633333 57 121 47 9
0.07 57 132 43 16
0.0766667 69 151 47 10
0.0833333 67 157 39 18
0.09 70 155 41 12
0.0966667 58 140 42 16
0.103333 55 139 42 17
0.11 59 138 49 16
0.116667 53 118 61 10
0.123333 50 137 38 10
0.13 53 97 45 11
0.136667 42 126 20 9
0.143333 53 121 31 16
0.15 39 99 30 7
0.156667 49 103 21 5
0.163333 42 77 36 12
0.17 56 90 38 8
0.176667 35 84 29 7
0.183333 55 100 33 13
0.19 37 83 36 16
0.196667 42 96 25 5
0.203333 52 78 24 10
0.21 42 80 35 9
0.216667 35 92 29 11
0.223333 48 72 35 9
0.23 41 74 14 6
0.236667 27 74 26 7
0.243333 35 76 24 11
0.25 43 63 21 6
0.256667 20 64 21 9
0.263333 31 59 16 12
0.27 31 57 20 3
0.276667 23 63 24 8
0.283333 22 63 23 8
0.29 25 42 21 4
0.296667 35 65 24 4
0.303333 23 46 18 8
0.31 28 47 27 3
0.316667 20 38 14 10
0.323333 27 42 22 7
0.33 22 35 11 6
0.336667 18 48 14 6
0.343333 23 38 5 5
0.35 24 49 15 4
0.356667 16 52 26 6
0.363333 17 54 10 1
0.37 20 43 17 7
0.376667 18 44 11 3
0.383333 23 51 8 1
0.39 22 35 17 3
0.396667 25 39 4 4
0.403333 19 30 17 9
0.41 24 32 13 4
0.416667 20 34 13 2
0.423333 13 32 12 3
0.43 22 38 15 3
0.436667 14 35 14 6
0.443333 23 32 15 7
0.45 16 33 15 6
0.456667 17 33 11 7
0.463333 19 30 5 5
0.47 23 31 10 3
0.476667 14 23 12 9
0.483333 13 29 10 7
0.49 6 20 10 1
0.496667 11 20 9 3
0.503333 10 23 16 1
0.51 10 36 13 5
0.516667 13 15 12 4
0.523333 14 22 7 5
0.53 9 18 8 2
0.536667 10 19 7 5
0.543333 14 21 9 6
0.55 6 23 5 2
0.556667 5 15 12 0
0.563333 18 23 5 2
0.57 9 13 12 4
0.576667 11 30 5 3
0.583333 6 7 9 3
0.59 5 14 8 1
0.596667 6 16 12 1
0.603333 11 18 10 6
0.61 4 18 4 3
0.616667 12 15 7 1
