0.00333333 61 85 1 2
0.01 59 94 2 2
0.0166667 56 116 7 2
0.0233333 66 101 9 5
0.03 67 111 5 3
0.0366667 89 154 10 2
0.0433333 104 181 10 3
0.05 129 173 9 6
0.0566667 130 219 13 4
0.0633333 142 250 11 11
0.07 155 267 15 7
0.0766667 162 267 15 13
0.0833333 200 291 16 11
0.09 188 290 17 6
0.0966667 178 283 16 9
0.103333 156 265 8 11
0.11 163 307 8 12
0.116667 190 304 15 5
0.123333 159 330 5 5
0.13 174 313 14 9
0.136667 165 278 11 6
0.143333 179 267 10 9
0.15 159 295 11 4
0.156667 161 255 11 10
0.163333 145 282 9 5
0.17 151 285 12 6
0.176667 156 238 9 9
0.183333 175 270 7 7
0.19 180 297 7 12
0.196667 172 323 7 8
0.203333 200 276 8 11
0.21 172 300 8 10
0.216667 145 284 7 7
0.223333 154 251 10 6
0.23 111 244 9 3
0.236667 130 234 7 4
0.243333 94 213 4 4
0.25 110 193 6 10
0.256667 111 184 4 5
0.263333 115 188 4 6
0.27 125 193 6 4
0.276667 99 185 6 12
0.283333 83 158 9 4
0.29 90 151 2 4
0.296667 98 148 5 1
0.303333 98 145 6 0
0.31 88 145 11 3
0.316667 90 127 2 5
0.323333 81 136 3 10
0.33 63 132 1 9
0.336667 95 118 7 2
0.343333 74 131 4 6
0.35 87 148 10 2
0.356667 65 119 6 4
0.363333 78 110 1 0
0.37 87 124 2 3
0.376667 83 115 8 7
0.383333 72 102 12 3
0.39 75 118 3 4
0.396667 65 108 3 1
0.403333 64 109 5 5
0.41 59 103 4 3
0.416667 61 112 6 6
0.423333 73 93 4 8
0.43 75 107 2 6
0.436667 80 105 5 5
0.443333 73 109 3 4
0.45 65 122 5 4
0.456667 67 90 5 3
0.463333 75 104 7 4
0.47 71 93 1 8
0.476667 64 89 3 2
0.483333 38 68 2 7
0.49 43 72 2 3
0.496667 36 53 5 3
0.503333 42 57 5 1
0.51 44 43 6 3
0.516667 28 55 2 3
0.523333 34 65 0 2
0.53 30 39 2 4
0.536667 33 48 1 4
0.543333 28 45 3 2
0.55 31 43 5 3
0.556667 30 36 4 4
0.563333 26 50 2 1
0.57 28 47 2 4
0.576667 26 48 4 0
0.583333 26 51 2 2
0.59 20 53 1 1
0.596667 26 38 1 4
0.603333 22 47 0 1
0.61 14 44 1 3
0.616667 28 44 3 5
0.623333 30 33 3 5
0.63 29 29 1 3
0.636667 34 45 0 3
0.643333 22 22 0 2
0.65 26 27 0 3
0.656667 9 33 2 3
0.663333 2380 3940 58 138
0.67 0 0 0 0
0.676667 0 0 0 0
0.683333 0 0 0 0
0.69 0 0 0 0
0.696667 0 0 0 0
0.703333 0 0 0 0
0.71 0 0 0 0
0.716667 0 0 0 0
0.723333 0 0 0 0
0.73 0 0 0 0
0.736667 0 0 0 0
0.743333 0 0 0 0
0.75 0 0 0 0
0.756667 0 0 0 0
0.763333 0 0 0 0
0.77 0 0 0 0
0.776667 0 0 0 0
