0.00333333 10 16 12 17
0.01 7 10 21 16
0.0166667 6 14 16 10
0.0233333 13 11 18 11
0.03 14 16 22 16
0.0366667 6 18 30 20
0.0433333 20 33 34 24
0.05 14 36 46 22
0.0566667 14 28 46 26
0.0633333 14 47 67 37
0.07 19 40 68 34
0.0766667 20 43 64 29
0.0833333 20 38 58 41
0.09 27 47 55 27
0.0966667 32 46 54 28
0.103333 26 43 63 34
0.11 26 44 81 35
0.116667 11 41 79 41
0.123333 21 29 60 35
0.13 24 38 57 27
0.136667 21 36 45 36
0.143333 28 19 67 30
0.15 28 30 45 35
0.156667 14 29 52 37
0.163333 19 27 45 29
0.17 24 22 45 29
0.176667 22 32 48 30
0.183333 20 36 31 39
0.19 30 22 35 47
0.196667 26 32 30 42
0.203333 21 30 47 39
0.21 17 30 37 38
0.216667 22 31 27 41
0.223333 16 17 39 29
0.23 21 18 34 28
0.236667 23 30 42 21
0.243333 21 25 46 37
0.25 15 18 27 21
0.256667 14 23 44 28
0.263333 9 14 30 29
0.27 11 18 23 11
0.276667 13 29 40 19
0.283333 13 27 37 19
0.29 11 16 20 24
0.296667 9 12 33 25
0.303333 17 19 32 22
0.31 12 13 30 26
0.316667 14 17 22 20
0.323333 15 12 20 17
0.33 14 18 29 19
0.336667 10 10 14 25
0.343333 12 11 28 24
0.35 11 22 23 17
0.356667 13 16 21 29
0.363333 15 13 22 13
0.37 7 15 18 10
0.376667 12 14 19 17
0.383333 15 8 18 17
0.39 16 17 24 13
0.396667 12 11 13 16
0.403333 13 12 15 16
0.41 11 17 22 20
0.416667 13 18 12 10
0.423333 11 12 15 15
0.43 15 20 20 19
0.436667 14 16 13 19
0.443333 9 6 16 13
0.45 14 7 24 13
0.456667 18 10 10 23
0.463333 12 10 17 20
0.47 8 11 24 13
0.476667 6 10 19 11
0.483333 5 4 13 11
0.49 4 10 11 13
0.496667 7 7 7 7
0.503333 5 10 12 6
0.51 4 9 20 12
0.516667 9 8 14 7
0.523333 5 5 10 4
0.53 5 6 11 16
0.536667 8 7 15 8
0.543333 6 7 11 10
0.55 6 3 6 7
0.556667 12 13 9 7
0.563333 8 7 16 8
0.57 3 8 11 11
0.576667 6 8 9 8
0.583333 9 8 14 12
0.59 4 16 4 10
0.596667 4 4 8 11
0.603333 8 7 12 12
0.61 10 7 12 19
0.616667 9 4 5 8
0.623333 0 7 7 10
0.63 5 10 8 7
0.636667 5 5 8 11
0.643333 3 5 10 7
0.65 4 8 10 9
0.656667 4 3 2 5
0.663333 352 207 294 539
0.67 0 0 0 0
0.676667 0 0 0 0
0.683333 0 0 0 0
0.69 0 0 0 0
0.696667 0 0 0 0
