0.00333333 159 7 0 0
0.01 186 15 0 2
0.0166667 167 16 1 4
0.0233333 139 21 0 2
0.03 166 10 1 2
0.0366667 182 24 2 6
0.0433333 213 28 0 3
0.05 208 32 0 1
0.0566667 261 44 1 3
0.0633333 239 38 2 3
0.07 257 35 3 3
0.0766667 310 41 4 6
0.0833333 299 35 3 0
0.09 320 57 1 3
0.0966667 294 53 2 6
0.103333 332 40 1 3
0.11 308 44 1 8
0.116667 328 44 3 4
0.123333 384 34 0 2
0.13 357 46 1 3
0.136667 367 30 2 6
0.143333 321 40 0 6
0.15 395 24 2 4
0.156667 336 37 2 2
0.163333 364 18 2 2
0.17 303 25 3 5
0.176667 327 34 4 4
0.183333 403 35 0 6
0.19 558 35 0 8
0.196667 567 31 2 9
0.203333 532 34 1 9
0.21 452 38 2 6
0.216667 451 29 2 5
0.223333 409 33 2 5
0.23 368 26 3 7
0.236667 329 27 3 6
0.243333 312 26 1 5
0.25 303 24 3 6
0.256667 291 21 0 6
0.263333 254 24 2 2
0.27 278 25 2 4
0.276667 247 21 3 5
0.283333 262 23 3 4
0.29 238 24 1 5
0.296667 228 22 0 3
0.303333 215 18 1 3
0.31 217 14 3 2
0.316667 193 19 1 5
0.323333 203 15 0 1
0.33 203 16 0 1
0.336667 198 24 0 1
0.343333 195 18 2 4
0.35 202 19 2 4
0.356667 186 19 4 3
0.363333 170 15 1 3
0.37 216 19 2 0
0.376667 174 14 1 1
0.383333 171 17 0 2
0.39 168 6 1 7
0.396667 193 11 1 5
0.403333 183 16 3 3
0.41 201 15 2 3
0.416667 204 12 1 5
0.423333 197 14 1 4
0.43 173 17 2 1
0.436667 182 11 0 3
0.443333 184 10 1 2
0.45 179 17 0 1
0.456667 192 11 0 1
0.463333 179 16 0 3
0.47 187 8 2 2
0.476667 138 10 0 2
0.483333 78 11 0 2
0.49 70 9 0 2
0.496667 59 14 0 1
0.503333 71 12 1 4
0.51 68 12 0 0
0.516667 62 6 1 3
0.523333 56 13 0 1
0.53 56 9 0 0
0.536667 52 5 1 2
0.543333 53 5 0 2
0.55 46 12 0 4
0.556667 45 7 0 0
0.563333 49 6 0 1
0.57 48 12 1 1
0.576667 47 4 0 1
0.583333 58 8 0 1
0.59 56 7 1 5
0.596667 47 9 1 2
0.603333 42 6 1 1
0.61 50 10 2 1
0.616667 33 8 0 0
0.623333 32 5 1 2
0.63 49 9 1 0
0.636667 52 11 2 1
0.643333 37 7 1 0
0.65 33 8 0 2
0.656667 38 9 1 1
0.663333 9914 258 8 148
0.67 0 0 0 0
0.676667 0 0 0 0
0.683333 0 0 0 0
